,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
2660,3.0,4.0,3.0,2.0,0.0,10.0,dpDS,-5.9587971057549405,0.0,10.014005866173331,1.61560290048081,14.677280914905062,2.0783183574676514,2.1825294494628906
2661,3.0,4.0,3.0,2.0,0.0,10.0,rtfMVDR,9.737465058780273,0.0,10.014005866173331,15.900570625565999,17.736527146189566,2.0783183574676514,2.4588873386383057
2662,3.0,4.0,3.0,2.0,0.0,10.0,ecoMVDR,6.502796866354965,0.0,10.014005866173331,16.25708589546417,19.810789504336284,2.0783183574676514,2.520359754562378
2663,3.0,4.0,3.0,2.0,0.0,10.0,rtfLCMV,9.436765040733093,0.0,10.014005866173331,16.04950333341583,17.25413227024086,2.0783183574676514,2.442368268966675
2664,3.0,4.0,3.0,2.0,0.0,10.0,ecoLCMV,6.5188899117421295,0.0,10.014005866173331,26.501662434862894,19.24533858114753,2.0783183574676514,2.5493595600128174
2665,3.0,4.0,3.0,2.0,0.0,20.0,dpDS,-5.9587971057549405,0.0,19.9899482354251,1.61560290048081,24.664847429129978,2.2022645473480225,2.276747703552246
2666,3.0,4.0,3.0,2.0,0.0,20.0,rtfMVDR,9.30629615584085,0.0,19.9899482354251,16.066100632063538,27.318111545656993,2.2022645473480225,2.6461877822875977
2667,3.0,4.0,3.0,2.0,0.0,20.0,ecoMVDR,6.477598510813963,0.0,19.9899482354251,16.21267012161651,29.73520329072468,2.2022645473480225,2.7841246128082275
2668,3.0,4.0,3.0,2.0,0.0,20.0,rtfLCMV,9.095065199870021,0.0,19.9899482354251,18.766897861954014,26.931728094717325,2.2022645473480225,2.746293306350708
2669,3.0,4.0,3.0,2.0,0.0,20.0,ecoLCMV,6.483058837715038,0.0,19.9899482354251,28.021147857394322,29.214409877875347,2.2022645473480225,2.945643663406372
2670,3.0,4.0,3.0,2.0,10.0,0.0,dpDS,-5.9587971057549405,10.0,0.004677636255318716,11.61560290048081,4.6639983222259005,1.81588876247406,2.0394556522369385
2671,3.0,4.0,3.0,2.0,10.0,0.0,rtfMVDR,11.33866922200003,10.0,0.004677636255318716,24.11723871494217,7.591591692561057,1.81588876247406,2.1745498180389404
2672,3.0,4.0,3.0,2.0,10.0,0.0,ecoMVDR,6.481820652588918,10.0,0.004677636255318716,25.99313562114495,9.721982582072313,1.81588876247406,2.2134432792663574
2673,3.0,4.0,3.0,2.0,10.0,0.0,rtfLCMV,9.116588040902407,10.0,0.004677636255318716,20.66766625087191,6.168199641073141,1.81588876247406,2.0716164112091064
2674,3.0,4.0,3.0,2.0,10.0,0.0,ecoLCMV,6.488714317053522,10.0,0.004677636255318716,37.648712556605915,9.176219231540811,1.81588876247406,2.2011897563934326
2675,3.0,4.0,3.0,2.0,10.0,10.0,dpDS,-5.9587971057549405,10.0,9.96989406590027,11.61560290048081,14.656766954983256,2.353318452835083,2.469442367553711
2676,3.0,4.0,3.0,2.0,10.0,10.0,rtfMVDR,9.64143376786173,10.0,9.96989406590027,25.87739267687905,17.682109890608583,2.353318452835083,2.5733249187469482
2677,3.0,4.0,3.0,2.0,10.0,10.0,ecoMVDR,6.484254253140353,10.0,9.96989406590027,25.709967228017714,19.704604721690092,2.353318452835083,2.568713903427124
2678,3.0,4.0,3.0,2.0,10.0,10.0,rtfLCMV,8.948456396488927,10.0,9.96989406590027,22.239328298566036,16.556124966904356,2.353318452835083,2.4793617725372314
2679,3.0,4.0,3.0,2.0,10.0,10.0,ecoLCMV,6.493998434225189,10.0,9.96989406590027,36.78743658892426,19.15753610255998,2.353318452835083,2.5707266330718994
2680,3.0,4.0,3.0,2.0,10.0,20.0,dpDS,-5.9587971057549405,10.0,20.019459089393493,11.61560290048081,24.664510402758445,2.6421778202056885,2.723026990890503
2681,3.0,4.0,3.0,2.0,10.0,20.0,rtfMVDR,8.97525681565243,10.0,20.019459089393493,25.65900096881601,27.602818682573314,2.6421778202056885,2.8630471229553223
2682,3.0,4.0,3.0,2.0,10.0,20.0,ecoMVDR,6.466318193809172,10.0,20.019459089393493,25.570812015850013,29.7640806128258,2.6421778202056885,2.972651243209839
2683,3.0,4.0,3.0,2.0,10.0,20.0,rtfLCMV,8.81805156003556,10.0,20.019459089393493,27.603250409704128,27.034483743858008,2.6421778202056885,2.887030601501465
2684,3.0,4.0,3.0,2.0,10.0,20.0,ecoLCMV,6.470479104868881,10.0,20.019459089393493,38.455678970384184,29.238996400941982,2.6421778202056885,3.008913040161133
2685,3.0,4.0,3.0,2.0,20.0,0.0,dpDS,-5.9587971057549405,20.0,-0.0020274807685609474,21.615602900480813,4.626625679824602,1.8282870054244995,2.035602331161499
2686,3.0,4.0,3.0,2.0,20.0,0.0,rtfMVDR,11.925900340312532,20.0,-0.0020274807685609474,35.76118178347466,7.061578781972427,1.8282870054244995,2.295011281967163
2687,3.0,4.0,3.0,2.0,20.0,0.0,ecoMVDR,6.473960938691899,20.0,-0.0020274807685609474,35.63320166239558,9.753086274808432,1.8282870054244995,2.265296459197998
2688,3.0,4.0,3.0,2.0,20.0,0.0,rtfLCMV,9.185426916998416,20.0,-0.0020274807685609474,31.699022777275015,6.443492562005031,1.8282870054244995,2.1476283073425293
2689,3.0,4.0,3.0,2.0,20.0,0.0,ecoLCMV,6.479246842692476,20.0,-0.0020274807685609474,47.8323146741965,9.204888157870332,1.8282870054244995,2.2492716312408447
2690,3.0,4.0,3.0,2.0,20.0,10.0,dpDS,-5.9587971057549405,20.0,10.029503789313598,21.615602900480813,14.635841757229464,2.4198389053344727,2.520054578781128
2691,3.0,4.0,3.0,2.0,20.0,10.0,rtfMVDR,9.855630503439277,20.0,10.029503789313598,35.700438133375386,18.120785947669837,2.4198389053344727,2.6471757888793945
2692,3.0,4.0,3.0,2.0,20.0,10.0,ecoMVDR,6.329161727445138,20.0,10.029503789313598,27.723260128240106,19.595966502662716,2.4198389053344727,2.410151720046997
2693,3.0,4.0,3.0,2.0,20.0,10.0,rtfLCMV,8.098991574129432,20.0,10.029503789313598,32.651431865033125,17.762885134909173,2.4198389053344727,2.5972588062286377
2694,3.0,4.0,3.0,2.0,20.0,10.0,ecoLCMV,6.56544458081904,20.0,10.029503789313598,37.81305350292195,19.113532249080215,2.4198389053344727,2.5837409496307373
2695,3.0,4.0,3.0,2.0,20.0,20.0,dpDS,-5.9587971057549405,20.0,20.01570691517427,21.615602900480813,24.650819858481245,2.887869358062744,2.9134738445281982
2696,3.0,4.0,3.0,2.0,20.0,20.0,rtfMVDR,9.293181371412723,20.0,20.01570691517427,35.943017869810234,27.369519991825435,2.887869358062744,2.8832554817199707
2697,3.0,4.0,3.0,2.0,20.0,20.0,ecoMVDR,6.48584664641274,20.0,20.01570691517427,35.58102868867783,29.733490470348414,2.887869358062744,3.04947829246521
2698,3.0,4.0,3.0,2.0,20.0,20.0,rtfLCMV,8.645718212000395,20.0,20.01570691517427,32.50533477981242,27.00701813332048,2.887869358062744,2.9121882915496826
2699,3.0,4.0,3.0,2.0,20.0,20.0,ecoLCMV,6.492583470501722,20.0,20.01570691517427,47.060915551874,29.19136341635801,2.887869358062744,3.0489044189453125
2700,4.0,0.0,0.0,2.0,0.0,0.0,dpDS,-7.498571880544241,0.0,-0.004859021209278946,0.26186125322239295,4.71204540241867,1.6514310836791992,1.8624664545059204
2701,4.0,0.0,0.0,2.0,0.0,0.0,rtfMVDR,10.559620599820041,0.0,-0.004859021209278946,2.2899375208279915,7.233376645935201,1.6514310836791992,1.8597747087478638
2702,4.0,0.0,0.0,2.0,0.0,0.0,ecoMVDR,6.043617516138396,0.0,-0.004859021209278946,0.04458346907393092,8.183731523846332,1.6514310836791992,1.902840495109558
2703,4.0,0.0,0.0,2.0,0.0,0.0,rtfLCMV,4.390908447391675,0.0,-0.004859021209278946,1.043140880528919,7.741789817276803,1.6514310836791992,2.0379865169525146
2704,4.0,0.0,0.0,2.0,0.0,0.0,ecoLCMV,7.257007051601611,0.0,-0.004859021209278946,6.1442501020980504,-3.1933363454754637,1.6514310836791992,1.4060531854629517
2705,4.0,0.0,0.0,2.0,0.0,10.0,dpDS,-7.498571880544241,0.0,9.991962423952943,0.26186125322239295,14.687932358635026,1.9777860641479492,2.0517539978027344
2706,4.0,0.0,0.0,2.0,0.0,10.0,rtfMVDR,6.57633030308196,0.0,9.991962423952943,0.2886599529697973,18.68108222387662,1.9777860641479492,2.1044795513153076
2707,4.0,0.0,0.0,2.0,0.0,10.0,ecoMVDR,6.036559161918093,0.0,9.991962423952943,0.0253969163790054,18.194723687636987,1.9777860641479492,2.069901466369629
2708,4.0,0.0,0.0,2.0,0.0,10.0,rtfLCMV,6.159577971594526,0.0,9.991962423952943,2.47720533564,11.47595319612176,1.9777860641479492,2.195323944091797
2709,4.0,0.0,0.0,2.0,0.0,10.0,ecoLCMV,7.469325840788156,0.0,9.991962423952943,3.1857950126669703,6.765452592667601,1.9777860641479492,1.9410090446472168
2710,4.0,0.0,0.0,2.0,0.0,20.0,dpDS,-7.498571880544241,0.0,19.9969277279596,0.26186125322239295,24.684896680142927,2.093057155609131,2.1568081378936768
2711,4.0,0.0,0.0,2.0,0.0,20.0,rtfMVDR,6.044804841187893,0.0,19.9969277279596,-0.016133247831478275,28.317748934289817,2.093057155609131,2.175557851791382
2712,4.0,0.0,0.0,2.0,0.0,20.0,ecoMVDR,6.0376881133419955,0.0,19.9969277279596,0.06474666931520286,28.214607871996474,2.093057155609131,2.1742191314697266
2713,4.0,0.0,0.0,2.0,0.0,20.0,rtfLCMV,6.6537654464798255,0.0,19.9969277279596,13.538333776234486,18.867776487157663,2.093057155609131,2.6646769046783447
2714,4.0,0.0,0.0,2.0,0.0,20.0,ecoLCMV,7.377690613893144,0.0,19.9969277279596,3.3617727364036383,16.858602219082172,2.093057155609131,2.2946858406066895
2715,4.0,0.0,0.0,2.0,10.0,0.0,dpDS,-7.498571880544241,9.999999999999998,0.015469451519096181,10.261861253222392,4.692153490136745,1.7016336917877197,1.9580131769180298
2716,4.0,0.0,0.0,2.0,10.0,0.0,rtfMVDR,10.596800614304618,9.999999999999998,0.015469451519096181,12.07187960395544,7.249418450965777,1.7016336917877197,2.0586750507354736
2717,4.0,0.0,0.0,2.0,10.0,0.0,ecoMVDR,6.04447949326679,9.999999999999998,0.015469451519096181,10.069012693761636,8.167682837844236,1.7016336917877197,2.0547878742218018
2718,4.0,0.0,0.0,2.0,10.0,0.0,rtfLCMV,6.1924904768493425,9.999999999999998,0.015469451519096181,10.327618701841772,8.015395506145842,1.7016336917877197,2.073282480239868
2719,4.0,0.0,0.0,2.0,10.0,0.0,ecoLCMV,7.151916470451716,9.999999999999998,0.015469451519096181,17.58017858885616,-3.1308047040562736,1.7016336917877197,1.4256234169006348
2720,4.0,0.0,0.0,2.0,10.0,10.0,dpDS,-7.498571880544241,9.999999999999998,9.992115268431377,10.261861253222392,14.65071434936204,2.242013931274414,2.4425227642059326
2721,4.0,0.0,0.0,2.0,10.0,10.0,rtfMVDR,6.494026786976531,9.999999999999998,9.992115268431377,10.461620387372463,18.841488439562355,2.242013931274414,2.4993162155151367
2722,4.0,0.0,0.0,2.0,10.0,10.0,ecoMVDR,6.06221316724636,9.999999999999998,9.992115268431377,10.141584935822605,18.10228227014923,2.242013931274414,2.4727489948272705
2723,4.0,0.0,0.0,2.0,10.0,10.0,rtfLCMV,5.32493456194438,9.999999999999998,9.992115268431377,10.497282306817118,16.489333808813356,2.242013931274414,2.437152862548828
2724,4.0,0.0,0.0,2.0,10.0,10.0,ecoLCMV,7.304784246166141,9.999999999999998,9.992115268431377,15.581828838750118,6.748259320215907,2.242013931274414,2.0760624408721924
2725,4.0,0.0,0.0,2.0,10.0,20.0,dpDS,-7.498571880544241,9.999999999999998,20.04580296867873,10.261861253222392,24.686976906256838,2.554201126098633,2.6534855365753174
2726,4.0,0.0,0.0,2.0,10.0,20.0,rtfMVDR,6.0482287287852134,9.999999999999998,20.04580296867873,10.039322102617405,28.307236777720867,2.554201126098633,2.664945363998413
2727,4.0,0.0,0.0,2.0,10.0,20.0,ecoMVDR,6.041467292905054,9.999999999999998,20.04580296867873,10.082107542416008,28.187777716591583,2.554201126098633,2.664552927017212
2728,4.0,0.0,0.0,2.0,10.0,20.0,rtfLCMV,5.725177673507476,9.999999999999998,20.04580296867873,14.079474512961742,21.045703259241776,2.554201126098633,2.7796266078948975
2729,4.0,0.0,0.0,2.0,10.0,20.0,ecoLCMV,7.243176878057987,9.999999999999998,20.04580296867873,16.3483204060865,16.814035153231732,2.554201126098633,2.6367926597595215
2730,4.0,0.0,0.0,2.0,20.0,0.0,dpDS,-7.498571880544241,20.0,-0.0096340878897627,20.261861253222392,4.666667552241728,1.716796636581421,2.016019582748413
2731,4.0,0.0,0.0,2.0,20.0,0.0,rtfMVDR,10.496745331728937,20.0,-0.0096340878897627,23.214562690551187,6.576932978913906,1.716796636581421,2.0057172775268555
2732,4.0,0.0,0.0,2.0,20.0,0.0,ecoMVDR,6.064698373859978,20.0,-0.0096340878897627,20.152014051832502,8.128079931968458,1.716796636581421,2.1156251430511475
2733,4.0,0.0,0.0,2.0,20.0,0.0,rtfLCMV,7.199466337953684,20.0,-0.0096340878897627,21.23087263937876,6.467018349937529,1.716796636581421,1.9826886653900146
2734,4.0,0.0,0.0,2.0,20.0,0.0,ecoLCMV,7.1634808860200145,20.0,-0.0096340878897627,27.30154503187994,-3.196035442152386,1.716796636581421,1.4022160768508911
2735,4.0,0.0,0.0,2.0,20.0,10.0,dpDS,-7.498571880544241,20.0,10.006064996050345,20.261861253222392,14.678489559925737,2.3474538326263428,2.6072869300842285
2736,4.0,0.0,0.0,2.0,20.0,10.0,rtfMVDR,6.370241827204443,20.0,10.006064996050345,20.391226373855396,18.869499728452634,2.3474538326263428,2.6842994689941406
2737,4.0,0.0,0.0,2.0,20.0,10.0,ecoMVDR,6.048597909989035,20.0,10.006064996050345,20.107311961285266,18.142418877738315,2.3474538326263428,2.6567587852478027
2738,4.0,0.0,0.0,2.0,20.0,10.0,rtfLCMV,6.075841722354507,20.0,10.006064996050345,20.363492138476413,17.630295522060795,2.3474538326263428,2.60734486579895
2739,4.0,0.0,0.0,2.0,20.0,10.0,ecoLCMV,7.0857306669772155,20.0,10.006064996050345,28.4571726188023,6.966944982022523,2.3474538326263428,2.0599520206451416
2740,4.0,0.0,0.0,2.0,20.0,20.0,dpDS,-7.498571880544241,20.0,20.000436394736706,20.261861253222392,24.678817564921033,2.8067843914031982,3.034731149673462
2741,4.0,0.0,0.0,2.0,20.0,20.0,rtfMVDR,6.03776443573926,20.0,20.000436394736706,20.153273975011498,28.299472916712567,2.8067843914031982,3.083266019821167
2742,4.0,0.0,0.0,2.0,20.0,20.0,ecoMVDR,6.057117456366492,20.0,20.000436394736706,20.14097220881729,28.145704387640748,2.8067843914031982,3.082012891769409
2743,4.0,0.0,0.0,2.0,20.0,20.0,rtfLCMV,5.9208326246944605,20.0,20.000436394736706,20.91012386410968,25.497338428099603,2.8067843914031982,2.997812271118164
2744,4.0,0.0,0.0,2.0,20.0,20.0,ecoLCMV,6.9105908631574176,20.0,20.000436394736706,30.541722213389548,16.986867435382056,2.8067843914031982,2.714940309524536
2745,4.0,0.0,1.0,2.0,0.0,0.0,dpDS,-7.208830271043381,0.0,-0.005866495798900593,1.5294788033230655,5.673033704636201,1.616131067276001,1.901953101158142
2746,4.0,0.0,1.0,2.0,0.0,0.0,rtfMVDR,10.058096330788766,0.0,-0.005866495798900593,13.7450840431842,10.02806708462602,1.616131067276001,2.1367125511169434
2747,4.0,0.0,1.0,2.0,0.0,0.0,ecoMVDR,6.061306528638928,0.0,-0.005866495798900593,17.118376277886455,11.189605196116547,1.616131067276001,2.251220226287842
2748,4.0,0.0,1.0,2.0,0.0,0.0,rtfLCMV,8.779612353261596,0.0,-0.005866495798900593,12.569770785331123,8.669243305948285,1.616131067276001,2.043930768966675
2749,4.0,0.0,1.0,2.0,0.0,0.0,ecoLCMV,6.065229130194629,0.0,-0.005866495798900593,36.16562899103382,10.729498420267218,1.616131067276001,2.272308349609375
2750,4.0,0.0,1.0,2.0,0.0,10.0,dpDS,-7.208830271043381,0.0,10.000341172621932,1.5294788033230655,15.665498088253244,1.9582674503326416,2.1438381671905518
2751,4.0,0.0,1.0,2.0,0.0,10.0,rtfMVDR,7.207207820487492,0.0,10.000341172621932,13.284886265762916,21.24134806290388,1.9582674503326416,2.58176589012146
2752,4.0,0.0,1.0,2.0,0.0,10.0,ecoMVDR,6.080482727479007,0.0,10.000341172621932,14.681159584326128,21.15845841712745,1.9582674503326416,2.625894069671631
2753,4.0,0.0,1.0,2.0,0.0,10.0,rtfLCMV,7.040899892344946,0.0,10.000341172621932,18.30669080170073,20.596496821126962,1.9582674503326416,2.738008499145508
2754,4.0,0.0,1.0,2.0,0.0,10.0,ecoLCMV,6.084376427316842,0.0,10.000341172621932,27.8589642293486,20.666960222692474,1.9582674503326416,2.7721331119537354
2755,4.0,0.0,1.0,2.0,0.0,20.0,dpDS,-7.208830271043381,0.0,20.017546514118006,1.5294788033230655,25.648462383557682,2.0716376304626465,2.2537758350372314
2756,4.0,0.0,1.0,2.0,0.0,20.0,rtfMVDR,6.280165550215909,0.0,20.017546514118006,15.254375701303871,31.099751724772624,2.0716376304626465,2.9045403003692627
2757,4.0,0.0,1.0,2.0,0.0,20.0,ecoMVDR,6.06945406752594,0.0,20.017546514118006,15.641997579292465,31.137203876461275,2.0716376304626465,2.929738998413086
2758,4.0,0.0,1.0,2.0,0.0,20.0,rtfLCMV,6.248228885004476,0.0,20.017546514118006,33.992278642887044,30.632045729689406,2.0716376304626465,3.391221284866333
2759,4.0,0.0,1.0,2.0,0.0,20.0,ecoLCMV,6.072879719520969,0.0,20.017546514118006,31.69491683745158,30.658033661160808,2.0716376304626465,3.3825466632843018
2760,4.0,0.0,1.0,2.0,10.0,0.0,dpDS,-7.208830271043381,9.999999999999998,0.012010646758020183,11.529478803323066,5.692370277342623,1.6121290922164917,2.0154497623443604
2761,4.0,0.0,1.0,2.0,10.0,0.0,rtfMVDR,10.655956386254303,9.999999999999998,0.012010646758020183,23.743808619943696,10.067997467251901,1.6121290922164917,2.3141250610351562
2762,4.0,0.0,1.0,2.0,10.0,0.0,ecoMVDR,6.078028935434904,9.999999999999998,0.012010646758020183,24.746152942538515,11.253207443126065,1.6121290922164917,2.3340070247650146
2763,4.0,0.0,1.0,2.0,10.0,0.0,rtfLCMV,7.6390772818233685,9.999999999999998,0.012010646758020183,22.377816376712794,9.416139710175651,1.6121290922164917,2.222212791442871
2764,4.0,0.0,1.0,2.0,10.0,0.0,ecoLCMV,6.081821425426296,9.999999999999998,0.012010646758020183,38.04541346233924,10.750492885127487,1.6121290922164917,2.3267078399658203
2765,4.0,0.0,1.0,2.0,10.0,10.0,dpDS,-7.208830271043381,9.999999999999998,9.989778569772705,11.529478803323066,15.632989298904201,2.2346279621124268,2.5128252506256104
2766,4.0,0.0,1.0,2.0,10.0,10.0,rtfMVDR,6.992306728864155,9.999999999999998,9.989778569772705,25.004100585327777,21.38905515119067,2.2346279621124268,2.786531686782837
2767,4.0,0.0,1.0,2.0,10.0,10.0,ecoMVDR,6.066695419467443,9.999999999999998,9.989778569772705,26.253815551989057,21.119920431253014,2.2346279621124268,2.8086507320404053
2768,4.0,0.0,1.0,2.0,10.0,10.0,rtfLCMV,6.46258241754794,9.999999999999998,9.989778569772705,24.90848820331681,20.244502764639716,2.2346279621124268,2.702688217163086
2769,4.0,0.0,1.0,2.0,10.0,10.0,ecoLCMV,6.070410933558677,9.999999999999998,9.989778569772705,41.75816982377082,20.620823112029548,2.2346279621124268,2.807112455368042
2770,4.0,0.0,1.0,2.0,10.0,20.0,dpDS,-7.208830271043381,9.999999999999998,19.9781319560403,11.529478803323066,25.624987518893754,2.5366339683532715,2.780607223510742
2771,4.0,0.0,1.0,2.0,10.0,20.0,rtfMVDR,6.229986609436832,9.999999999999998,19.9781319560403,26.002747503694692,31.121435097020267,2.5366339683532715,3.2636196613311768
2772,4.0,0.0,1.0,2.0,10.0,20.0,ecoMVDR,6.064884634791673,9.999999999999998,19.9781319560403,26.352627187856598,31.136092203518572,2.5366339683532715,3.274116277694702
2773,4.0,0.0,1.0,2.0,10.0,20.0,rtfLCMV,6.204896424840469,9.999999999999998,19.9781319560403,32.44874721909006,30.55081747296311,2.5366339683532715,3.3886005878448486
2774,4.0,0.0,1.0,2.0,10.0,20.0,ecoLCMV,6.068675255423389,9.999999999999998,19.9781319560403,44.20196465538147,30.66541983645994,2.5366339683532715,3.402069091796875
2775,4.0,0.0,1.0,2.0,20.0,0.0,dpDS,-7.208830271043381,20.0,0.002510037801703151,21.529478803323066,5.638219053008857,1.6784499883651733,2.0925660133361816
2776,4.0,0.0,1.0,2.0,20.0,0.0,rtfMVDR,10.10784681852173,20.0,0.002510037801703151,33.78078640052134,9.216052027530273,1.6784499883651733,2.314290761947632
2777,4.0,0.0,1.0,2.0,20.0,0.0,ecoMVDR,6.065872809582993,20.0,0.002510037801703151,35.98417678518454,11.100645062714262,1.6784499883651733,2.3568713665008545
2778,4.0,0.0,1.0,2.0,20.0,0.0,rtfLCMV,8.105205871899761,20.0,0.002510037801703151,33.10750138579817,7.331253202947332,1.6784499883651733,2.141849994659424
2779,4.0,0.0,1.0,2.0,20.0,0.0,ecoLCMV,6.069798169418989,20.0,0.002510037801703151,53.804364611334904,10.646091990170813,1.6784499883651733,2.3276445865631104
2780,4.0,0.0,1.0,2.0,20.0,10.0,dpDS,-7.208830271043381,20.0,9.980184376093048,21.529478803323066,15.611889827257999,2.3023176193237305,2.6341190338134766
2781,4.0,0.0,1.0,2.0,20.0,10.0,rtfMVDR,6.961986241604925,20.0,9.980184376093048,34.71133112735365,21.466106137688584,2.3023176193237305,2.82297945022583
2782,4.0,0.0,1.0,2.0,20.0,10.0,ecoMVDR,6.0660785126519325,20.0,9.980184376093048,35.87594454866061,21.17272186524135,2.3023176193237305,2.843942642211914
2783,4.0,0.0,1.0,2.0,20.0,10.0,rtfLCMV,6.300271910949208,20.0,9.980184376093048,35.89860128388759,19.885415428848912,2.3023176193237305,2.76619815826416
2784,4.0,0.0,1.0,2.0,20.0,10.0,ecoLCMV,6.071453537605497,20.0,9.980184376093048,52.393797276863054,20.68476248822286,2.3023176193237305,2.818573474884033
2785,4.0,0.0,1.0,2.0,20.0,20.0,dpDS,-7.208830271043381,20.0,20.018456688862095,21.529478803323066,25.6441498315274,2.834705352783203,3.1145570278167725
2786,4.0,0.0,1.0,2.0,20.0,20.0,rtfMVDR,6.224983766826445,20.0,20.018456688862095,35.67336698697155,31.199931845852923,2.834705352783203,3.4101486206054688
2787,4.0,0.0,1.0,2.0,20.0,20.0,ecoMVDR,6.068261057931384,20.0,20.018456688862095,35.973990907188764,31.120430280014947,2.834705352783203,3.40826153755188
2788,4.0,0.0,1.0,2.0,20.0,20.0,rtfLCMV,6.112310775999276,20.0,20.018456688862095,36.6663747284261,30.305917510528285,2.834705352783203,3.3396899700164795
2789,4.0,0.0,1.0,2.0,20.0,20.0,ecoLCMV,6.071997426553008,20.0,20.018456688862095,53.65357513725374,30.643084377008183,2.834705352783203,3.3859710693359375
2790,4.0,0.0,3.0,2.0,0.0,0.0,dpDS,-8.998652067618305,0.0,0.001245907209073381,4.3015061967222845,5.807909688902012,1.592979073524475,1.8880562782287598
2791,4.0,0.0,3.0,2.0,0.0,0.0,rtfMVDR,11.655989562775634,0.0,0.001245907209073381,9.62312088225455,7.053310693717792,1.592979073524475,1.8799387216567993
2792,4.0,0.0,3.0,2.0,0.0,0.0,ecoMVDR,5.981020668950869,0.0,0.001245907209073381,14.605744528373766,9.36568434390247,1.592979073524475,2.0878779888153076
2793,4.0,0.0,3.0,2.0,0.0,0.0,rtfLCMV,8.963228174909633,0.0,0.001245907209073381,8.67763752492001,7.09482433891452,1.592979073524475,1.9583534002304077
2794,4.0,0.0,3.0,2.0,0.0,0.0,ecoLCMV,5.923465480180727,0.0,0.001245907209073381,22.942382383854255,8.84756166427374,1.592979073524475,2.127591371536255
2795,4.0,0.0,3.0,2.0,0.0,10.0,dpDS,-8.998652067618305,0.0,9.986130024599865,4.3015061967222845,15.831970486882183,1.9268869161605835,2.2284162044525146
2796,4.0,0.0,3.0,2.0,0.0,10.0,rtfMVDR,6.356780845570808,0.0,9.986130024599865,13.856650565980047,19.69749026687274,1.9268869161605835,2.571183204650879
2797,4.0,0.0,3.0,2.0,0.0,10.0,ecoMVDR,6.002554314125968,0.0,9.986130024599865,13.654662282206836,19.323179420677583,1.9268869161605835,2.5439419746398926
2798,4.0,0.0,3.0,2.0,0.0,10.0,rtfLCMV,6.353527503928149,0.0,9.986130024599865,20.925589505703023,19.17272668782305,1.9268869161605835,2.6535191535949707
2799,4.0,0.0,3.0,2.0,0.0,10.0,ecoLCMV,5.958461504177985,0.0,9.986130024599865,26.42930830194089,18.814765735868452,1.9268869161605835,2.7034053802490234
2800,4.0,0.0,3.0,2.0,0.0,20.0,dpDS,-8.998652067618305,0.0,20.005736574245667,4.3015061967222845,25.832819398116076,2.0518805980682373,2.3688106536865234
2801,4.0,0.0,3.0,2.0,0.0,20.0,rtfMVDR,6.056469169227942,0.0,20.005736574245667,12.077131841342734,29.349681520807536,2.0518805980682373,2.742663860321045
2802,4.0,0.0,3.0,2.0,0.0,20.0,ecoMVDR,6.006051260525127,0.0,20.005736574245667,11.822976444113724,29.293074154772846,2.0518805980682373,2.7293879985809326
2803,4.0,0.0,3.0,2.0,0.0,20.0,rtfLCMV,6.0614606524314665,0.0,20.005736574245667,34.018937356010106,28.791381389259296,2.0518805980682373,3.260972261428833
2804,4.0,0.0,3.0,2.0,0.0,20.0,ecoLCMV,6.001039242777613,0.0,20.005736574245667,33.4860151611891,28.710574913030232,2.0518805980682373,3.2759811878204346
2805,4.0,0.0,3.0,2.0,10.0,0.0,dpDS,-8.998652067618305,9.999999999999998,0.026996933437105575,14.301506196722285,5.850260110251205,1.5932170152664185,1.9932128190994263
2806,4.0,0.0,3.0,2.0,10.0,0.0,rtfMVDR,11.204198456698949,9.999999999999998,0.026996933437105575,19.422569653093547,7.362661931325103,1.5932170152664185,2.0490469932556152
2807,4.0,0.0,3.0,2.0,10.0,0.0,ecoMVDR,5.924187590395072,9.999999999999998,0.026996933437105575,24.055305867659293,9.442891637526872,1.5932170152664185,2.1677045822143555
2808,4.0,0.0,3.0,2.0,10.0,0.0,rtfLCMV,8.051903497551896,9.999999999999998,0.026996933437105575,19.989570950138415,7.267826940502372,1.5932170152664185,2.0114316940307617
2809,4.0,0.0,3.0,2.0,10.0,0.0,ecoLCMV,5.902064700605399,9.999999999999998,0.026996933437105575,35.575702144786035,8.895061429652117,1.5932170152664185,2.139631748199463
2810,4.0,0.0,3.0,2.0,10.0,10.0,dpDS,-8.998652067618305,9.999999999999998,10.01554242060774,14.301506196722285,15.787829688540246,2.195329427719116,2.5431394577026367
2811,4.0,0.0,3.0,2.0,10.0,10.0,rtfMVDR,6.169650705000955,9.999999999999998,10.01554242060774,23.65008272021125,19.728535315346058,2.195329427719116,2.6836435794830322
2812,4.0,0.0,3.0,2.0,10.0,10.0,ecoMVDR,6.0360115587656225,9.999999999999998,10.01554242060774,22.43063650580837,19.291158442987822,2.195329427719116,2.6852869987487793
2813,4.0,0.0,3.0,2.0,10.0,10.0,rtfLCMV,5.979342316467838,9.999999999999998,10.01554242060774,25.795917499751507,18.872245805203296,2.195329427719116,2.637580156326294
2814,4.0,0.0,3.0,2.0,10.0,10.0,ecoLCMV,6.011933156261085,9.999999999999998,10.01554242060774,42.24142598569108,18.726921546004473,2.195329427719116,2.68507719039917
